country,topic,wvs_score,log_prob_diff,normalized,corr_overall,pvalue
Ukraine,cheating on taxes,-0.5359207266721717,0.23515625,0.10845771144278604,0.2100188682050501,1.0352143142425423e-11
Ukraine,someone accepting a bribe in the course of their duties,-0.6742301458670988,-0.05625,-0.6338308457711442,0.2100188682050501,1.0352143142425423e-11
Ukraine,homosexuality,-0.6150565152484538,0.10078125,-0.23383084577114432,0.2100188682050501,1.0352143142425423e-11
Ukraine,prostitution,-0.567647933392804,0.12890625,-0.16218905472636813,0.2100188682050501,1.0352143142425423e-11
Ukraine,abortion,-0.3209549071618037,0.3,0.2736318407960199,0.2100188682050501,1.0352143142425423e-11
Ukraine,divorce,0.04044966375589682,0.19765625,0.012935323383084674,0.2100188682050501,1.0352143142425423e-11
Ukraine,sex before marriage,0.09898242368177614,0.06875,-0.31542288557213916,0.2100188682050501,1.0352143142425423e-11
Ukraine,suicide,-0.724904214559387,0.203125,0.02686567164179099,0.2100188682050501,1.0352143142425423e-11
Ukraine,euthanasia,-0.1813826146475017,0.26875,0.19402985074626855,0.2100188682050501,1.0352143142425423e-11
Ukraine,for a man to beat his wife,-0.7795626952253458,0.14140625,-0.1303482587064676,0.2100188682050501,1.0352143142425423e-11
Ukraine,parents beating children,-0.6781919683054205,0.24140625,0.12437810945273631,0.2100188682050501,1.0352143142425423e-11
Ukraine,violence against other people,-0.7560017849174475,0.0796875,-0.2875621890547264,0.2100188682050501,1.0352143142425423e-11
Ukraine,"terrorism as a political, ideological or religious mean",-0.8174154784324277,0.04609375,-0.3731343283582089,0.2100188682050501,1.0352143142425423e-11
Ukraine,having casual sex,-0.3774053382991931,-0.1,-0.745273631840796,0.2100188682050501,1.0352143142425423e-11
Ukraine,political violence,-0.7410220346929207,0.246875,0.13830845771144284,0.2100188682050501,1.0352143142425423e-11
Ukraine,death penalty,-0.23094934014474242,0.36328125,0.43482587064676603,0.2100188682050501,1.0352143142425423e-11
United States,claiming government benefits to which you are not entitled,-0.6598303911388023,-0.04609375,-0.607960199004975,0.2100188682050501,1.0352143142425423e-11
United States,avoiding a fare on public transport,-0.5705261336102457,0.16875,-0.06069651741293525,0.2100188682050501,1.0352143142425423e-11
United States,stealing property,-0.8017480096919348,0.1125,-0.20398009950248752,0.2100188682050501,1.0352143142425423e-11
United States,cheating on taxes,-0.7533264212890963,0.18125,-0.028855721393034828,0.2100188682050501,1.0352143142425423e-11
United States,someone accepting a bribe in the course of their duties,-0.8286208387375703,-0.13359375,-0.8308457711442786,0.2100188682050501,1.0352143142425423e-11
United States,homosexuality,0.22152560083594564,0.14609375,-0.11840796019900501,0.2100188682050501,1.0352143142425423e-11
United States,prostitution,-0.3699519542916504,0.11953125,-0.18606965174129342,0.2100188682050501,1.0352143142425423e-11
United States,abortion,-0.09622126996493963,0.121875,-0.18009950248756212,0.2100188682050501,1.0352143142425423e-11
United States,divorce,0.24387397899649943,0.0421875,-0.3830845771144279,0.2100188682050501,1.0352143142425423e-11
United States,sex before marriage,0.2700021659085986,0.04140625,-0.3850746268656716,0.2100188682050501,1.0352143142425423e-11
United States,suicide,-0.48148148148148145,0.103125,-0.22786069651741303,0.2100188682050501,1.0352143142425423e-11
United States,euthanasia,-0.025707720986690944,0.20390625,0.02885572139303494,0.2100188682050501,1.0352143142425423e-11
United States,for a man to beat his wife,-0.9079118028534372,-0.0359375,-0.582089552238806,0.2100188682050501,1.0352143142425423e-11
United States,parents beating children,-0.7797657634297074,0.00078125,-0.48855721393034823,0.2100188682050501,1.0352143142425423e-11
United States,violence against other people,-0.687521633783316,-0.0890625,-0.7174129353233831,0.2100188682050501,1.0352143142425423e-11
United States,"terrorism as a political, ideological or religious mean",-0.8763510592304367,-0.03046875,-0.5681592039800994,0.2100188682050501,1.0352143142425423e-11
United States,having casual sex,0.06124745704021122,-0.05390625,-0.6278606965174129,0.2100188682050501,1.0352143142425423e-11
United States,political violence,-0.7286066744578625,0.11953125,-0.18606965174129342,0.2100188682050501,1.0352143142425423e-11
United States,death penalty,0.002511474841950287,0.2109375,0.04676616915422893,0.2100188682050501,1.0352143142425423e-11
Venezuela,claiming government benefits to which you are not entitled,-0.2956115779645192,0.075,-0.299502487562189,0.2100188682050501,1.0352143142425423e-11
Venezuela,avoiding a fare on public transport,-0.5363211951447246,0.1796875,-0.032835820895522394,0.2100188682050501,1.0352143142425423e-11
Venezuela,stealing property,-0.8001867413632119,0.20234375,0.02487562189054726,0.2100188682050501,1.0352143142425423e-11
Venezuela,cheating on taxes,-0.7301587301587302,0.2875,0.24179104477611935,0.2100188682050501,1.0352143142425423e-11
Venezuela,someone accepting a bribe in the course of their duties,-0.7527544351073763,-0.00859375,-0.5124378109452736,0.2100188682050501,1.0352143142425423e-11
Venezuela,homosexuality,-0.29318394024276373,0.27734375,0.21592039800995022,0.2100188682050501,1.0352143142425423e-11
Venezuela,prostitution,-0.492063492063492,0.12734375,-0.1661691542288556,0.2100188682050501,1.0352143142425423e-11
Venezuela,abortion,-0.5906629318394024,0.2984375,0.2696517412935324,0.2100188682050501,1.0352143142425423e-11
Venezuela,divorce,0.005975723622782437,0.25234375,0.15223880597014916,0.2100188682050501,1.0352143142425423e-11
Venezuela,sex before marriage,-0.06087768440709617,0.1109375,-0.2079601990049752,0.2100188682050501,1.0352143142425423e-11
Venezuela,suicide,-0.6879551820728291,0.384375,0.48855721393034846,0.2100188682050501,1.0352143142425423e-11
Venezuela,euthanasia,-0.48173386333522616,0.22109375,0.07263681592039806,0.2100188682050501,1.0352143142425423e-11
Venezuela,for a man to beat his wife,-0.7557422969187675,0.0921875,-0.2557213930348258,0.2100188682050501,1.0352143142425423e-11
Venezuela,parents beating children,-0.4274509803921569,0.2109375,0.04676616915422893,0.2100188682050501,1.0352143142425423e-11
Venezuela,violence against other people,-0.6943043884220355,0.15625,-0.09253731343283578,0.2100188682050501,1.0352143142425423e-11
Venezuela,"terrorism as a political, ideological or religious mean",-0.7540616246498599,0.05625,-0.3472636815920397,0.2100188682050501,1.0352143142425423e-11
Venezuela,having casual sex,-0.21549953314659193,-0.05703125,-0.6358208955223881,0.2100188682050501,1.0352143142425423e-11
Venezuela,political violence,-0.6935574229691877,0.23125,0.09850746268656718,0.2100188682050501,1.0352143142425423e-11
Venezuela,death penalty,-0.4819794584500467,0.46328125,0.6895522388059703,0.2100188682050501,1.0352143142425423e-11
Vietnam,claiming government benefits to which you are not entitled,-0.21685185185185182,-0.15703125,-0.8905472636815921,0.2100188682050501,1.0352143142425423e-11
Vietnam,avoiding a fare on public transport,-0.46129629629629626,0.09921875,-0.2378109452736319,0.2100188682050501,1.0352143142425423e-11
Vietnam,stealing property,-0.6677777777777778,0.0515625,-0.3592039800995024,0.2100188682050501,1.0352143142425423e-11
Vietnam,cheating on taxes,-0.5927777777777777,0.2125,0.05074626865671639,0.2100188682050501,1.0352143142425423e-11
Vietnam,someone accepting a bribe in the course of their duties,-0.5783333333333334,-0.02734375,-0.5601990049751244,0.2100188682050501,1.0352143142425423e-11
Vietnam,homosexuality,0.03166666666666667,0.278125,0.21791044776119417,0.2100188682050501,1.0352143142425423e-11
Vietnam,prostitution,-0.3451851851851852,0.10703125,-0.21791044776119406,0.2100188682050501,1.0352143142425423e-11
Vietnam,abortion,-0.2961111111111111,0.23046875,0.09651741293532345,0.2100188682050501,1.0352143142425423e-11
Vietnam,divorce,-0.05925925925925925,0.25234375,0.15223880597014916,0.2100188682050501,1.0352143142425423e-11
Vietnam,sex before marriage,0.005925925925925928,0.01640625,-0.44875621890547257,0.2100188682050501,1.0352143142425423e-11
Vietnam,suicide,-0.2290740740740741,0.18984375,-0.006965174129353158,0.2100188682050501,1.0352143142425423e-11
Vietnam,euthanasia,-0.13703703703703704,0.12578125,-0.17014925373134326,0.2100188682050501,1.0352143142425423e-11
Vietnam,for a man to beat his wife,-0.5996296296296296,0.009375,-0.4666666666666667,0.2100188682050501,1.0352143142425423e-11
Vietnam,parents beating children,-0.21296296296296297,-0.03203125,-0.572139303482587,0.2100188682050501,1.0352143142425423e-11
Vietnam,violence against other people,-0.545,0.059375,-0.33930348258706466,0.2100188682050501,1.0352143142425423e-11
Vietnam,"terrorism as a political, ideological or religious mean",-0.5344444444444444,-0.0078125,-0.5104477611940299,0.2100188682050501,1.0352143142425423e-11
Vietnam,having casual sex,-0.13314814814814815,-0.12734375,-0.8149253731343283,0.2100188682050501,1.0352143142425423e-11
Vietnam,political violence,-0.48074074074074075,0.14375,-0.12437810945273631,0.2100188682050501,1.0352143142425423e-11
Vietnam,death penalty,-0.295,0.34765625,0.39502487562189037,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,claiming government benefits to which you are not entitled,-0.7297396406307297,0.0921875,-0.2557213930348258,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,avoiding a fare on public transport,-0.755610515709444,0.27890625,0.2199004975124379,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,stealing property,-0.8489840746842395,0.23125,0.09850746268656718,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,cheating on taxes,-0.8099679926840421,0.3390625,0.3731343283582089,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,someone accepting a bribe in the course of their duties,-0.7966318872414424,-0.01171875,-0.5203980099502488,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,homosexuality,-0.8406674000733407,0.31171875,0.3034825870646767,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,prostitution,-0.8227709190672154,0.15390625,-0.09850746268656718,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,abortion,-0.8288907208940184,0.3921875,0.5084577114427864,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,divorce,-0.6189429330402124,0.30625,0.28955223880597036,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,sex before marriage,-0.6976380847348589,0.31171875,0.3034825870646767,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,suicide,-0.8561875973252726,0.40390625,0.538308457711443,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,euthanasia,-0.802775480194835,0.309375,0.2975124378109453,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,for a man to beat his wife,-0.7992299229922992,0.12578125,-0.17014925373134326,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,parents beating children,-0.2604282022886674,0.2453125,0.13432835820895517,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,violence against other people,-0.8358523403865531,0.18125,-0.028855721393034828,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,"terrorism as a political, ideological or religious mean",-0.827507110744105,0.21015625,0.04477611940298498,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,having casual sex,-0.7856553998351196,-0.0765625,-0.6855721393034826,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,political violence,-0.8437098255280073,0.16640625,-0.06666666666666654,0.2100188682050501,1.0352143142425423e-11
Zimbabwe,death penalty,-0.6726403823178017,0.4609375,0.6835820895522386,0.2100188682050501,1.0352143142425423e-11
