country,topic,wvs_score,log_prob_diff,normalized,corr_overall,pvalue
Turkey,for a man to beat his wife,-0.8213707251608127,-0.290625,-0.06282051282051293,-0.4080831092686975,1.583036385755469e-42
Turkey,parents beating children,-0.7570370370370371,-0.3046875,-0.08589743589743593,-0.4080831092686975,1.583036385755469e-42
Turkey,violence against other people,-0.7877861180613475,-0.20546875,0.07692307692307687,-0.4080831092686975,1.583036385755469e-42
Turkey,having casual sex,-0.7008583087097229,-0.5234375,-0.44487179487179496,-0.4080831092686975,1.583036385755469e-42
Turkey,death penalty,-0.49022939677145283,-0.26796875,-0.02564102564102566,-0.4080831092686975,1.583036385755469e-42
Ukraine,claiming government benefits to which you are not entitled,-0.46615370523037464,-0.23515625,0.028205128205128105,-0.4080831092686975,1.583036385755469e-42
Ukraine,avoiding a fare on public transport,-0.41891290810426113,-0.4,-0.24230769230769234,-0.4080831092686975,1.583036385755469e-42
Ukraine,stealing property,-0.7876621657400054,-0.09453125,0.25897435897435894,-0.4080831092686975,1.583036385755469e-42
Ukraine,cheating on taxes,-0.5359207266721717,-0.14453125,0.17692307692307696,-0.4080831092686975,1.583036385755469e-42
Ukraine,someone accepting a bribe in the course of their duties,-0.6742301458670988,-0.2484375,0.0064102564102563875,-0.4080831092686975,1.583036385755469e-42
Ukraine,homosexuality,-0.6150565152484538,-0.2796875,-0.04487179487179482,-0.4080831092686975,1.583036385755469e-42
Ukraine,prostitution,-0.567647933392804,-0.23828125,0.023076923076922995,-0.4080831092686975,1.583036385755469e-42
Ukraine,abortion,-0.3209549071618037,-0.5734375,-0.526923076923077,-0.4080831092686975,1.583036385755469e-42
Ukraine,divorce,0.04044966375589682,-0.86171875,-1.0,-0.4080831092686975,1.583036385755469e-42
Ukraine,sex before marriage,0.09898242368177614,-0.50625,-0.41666666666666663,-0.4080831092686975,1.583036385755469e-42
Ukraine,suicide,-0.724904214559387,-0.4,-0.24230769230769234,-0.4080831092686975,1.583036385755469e-42
Ukraine,euthanasia,-0.1813826146475017,-0.646875,-0.6474358974358974,-0.4080831092686975,1.583036385755469e-42
Ukraine,for a man to beat his wife,-0.7795626952253458,-0.478125,-0.37051282051282064,-0.4080831092686975,1.583036385755469e-42
Ukraine,parents beating children,-0.6781919683054205,-0.56484375,-0.5128205128205128,-0.4080831092686975,1.583036385755469e-42
Ukraine,violence against other people,-0.7560017849174475,-0.4546875,-0.3320512820512821,-0.4080831092686975,1.583036385755469e-42
Ukraine,"terrorism as a political, ideological or religious mean",-0.8174154784324277,-0.38984375,-0.22564102564102562,-0.4080831092686975,1.583036385755469e-42
Ukraine,having casual sex,-0.3774053382991931,-0.621875,-0.6064102564102564,-0.4080831092686975,1.583036385755469e-42
Ukraine,political violence,-0.7410220346929207,-0.2390625,0.021794871794871717,-0.4080831092686975,1.583036385755469e-42
Ukraine,death penalty,-0.23094934014474242,-0.5,-0.4064102564102564,-0.4080831092686975,1.583036385755469e-42
United States,claiming government benefits to which you are not entitled,-0.6598303911388023,0.02421875,0.4538461538461538,-0.4080831092686975,1.583036385755469e-42
United States,avoiding a fare on public transport,-0.5705261336102457,-0.1328125,0.19615384615384612,-0.4080831092686975,1.583036385755469e-42
United States,stealing property,-0.8017480096919348,-0.1203125,0.21666666666666656,-0.4080831092686975,1.583036385755469e-42
United States,cheating on taxes,-0.7533264212890963,-0.10390625,0.2435897435897436,-0.4080831092686975,1.583036385755469e-42
United States,someone accepting a bribe in the course of their duties,-0.8286208387375703,0.07265625,0.5333333333333332,-0.4080831092686975,1.583036385755469e-42
United States,homosexuality,0.22152560083594564,-0.4953125,-0.39871794871794874,-0.4080831092686975,1.583036385755469e-42
United States,prostitution,-0.3699519542916504,-0.209375,0.07051282051282048,-0.4080831092686975,1.583036385755469e-42
United States,abortion,-0.09622126996493963,-0.525,-0.4474358974358975,-0.4080831092686975,1.583036385755469e-42
United States,divorce,0.24387397899649943,-0.621875,-0.6064102564102564,-0.4080831092686975,1.583036385755469e-42
United States,sex before marriage,0.2700021659085986,-0.6453125,-0.6448717948717948,-0.4080831092686975,1.583036385755469e-42
United States,suicide,-0.48148148148148145,-0.53125,-0.45769230769230773,-0.4080831092686975,1.583036385755469e-42
United States,euthanasia,-0.025707720986690944,-0.2953125,-0.07051282051282048,-0.4080831092686975,1.583036385755469e-42
United States,for a man to beat his wife,-0.9079118028534372,-0.31953125,-0.1102564102564102,-0.4080831092686975,1.583036385755469e-42
United States,parents beating children,-0.7797657634297074,-0.54296875,-0.476923076923077,-0.4080831092686975,1.583036385755469e-42
United States,violence against other people,-0.687521633783316,0.0390625,0.47820512820512806,-0.4080831092686975,1.583036385755469e-42
United States,"terrorism as a political, ideological or religious mean",-0.8763510592304367,-0.21875,0.055128205128205154,-0.4080831092686975,1.583036385755469e-42
United States,having casual sex,0.06124745704021122,-0.7109375,-0.7525641025641026,-0.4080831092686975,1.583036385755469e-42
United States,political violence,-0.7286066744578625,-0.05390625,0.3256410256410256,-0.4080831092686975,1.583036385755469e-42
United States,death penalty,0.002511474841950287,-0.5453125,-0.4807692307692307,-0.4080831092686975,1.583036385755469e-42
Venezuela,claiming government benefits to which you are not entitled,-0.2956115779645192,-0.11328125,0.22820512820512806,-0.4080831092686975,1.583036385755469e-42
Venezuela,avoiding a fare on public transport,-0.5363211951447246,-0.309375,-0.0935897435897437,-0.4080831092686975,1.583036385755469e-42
Venezuela,stealing property,-0.8001867413632119,-0.0703125,0.29871794871794877,-0.4080831092686975,1.583036385755469e-42
Venezuela,cheating on taxes,-0.7301587301587302,-0.10234375,0.24615384615384617,-0.4080831092686975,1.583036385755469e-42
Venezuela,someone accepting a bribe in the course of their duties,-0.7527544351073763,-0.23203125,0.033333333333333215,-0.4080831092686975,1.583036385755469e-42
Venezuela,homosexuality,-0.29318394024276373,-0.2296875,0.03717948717948727,-0.4080831092686975,1.583036385755469e-42
Venezuela,prostitution,-0.492063492063492,-0.1265625,0.20641025641025634,-0.4080831092686975,1.583036385755469e-42
Venezuela,abortion,-0.5906629318394024,-0.3484375,-0.1576923076923078,-0.4080831092686975,1.583036385755469e-42
Venezuela,divorce,0.005975723622782437,-0.5890625,-0.5525641025641026,-0.4080831092686975,1.583036385755469e-42
Venezuela,sex before marriage,-0.06087768440709617,-0.48671875,-0.3846153846153846,-0.4080831092686975,1.583036385755469e-42
Venezuela,suicide,-0.6879551820728291,-0.17265625,0.13076923076923053,-0.4080831092686975,1.583036385755469e-42
Venezuela,euthanasia,-0.48173386333522616,-0.5,-0.4064102564102564,-0.4080831092686975,1.583036385755469e-42
Venezuela,for a man to beat his wife,-0.7557422969187675,-0.2390625,0.021794871794871717,-0.4080831092686975,1.583036385755469e-42
Venezuela,parents beating children,-0.4274509803921569,-0.66640625,-0.6794871794871795,-0.4080831092686975,1.583036385755469e-42
Venezuela,violence against other people,-0.6943043884220355,-0.11484375,0.2256410256410255,-0.4080831092686975,1.583036385755469e-42
Venezuela,"terrorism as a political, ideological or religious mean",-0.7540616246498599,-0.109375,0.23461538461538467,-0.4080831092686975,1.583036385755469e-42
Venezuela,having casual sex,-0.21549953314659193,-0.5671875,-0.5166666666666666,-0.4080831092686975,1.583036385755469e-42
Venezuela,political violence,-0.6935574229691877,-0.02890625,0.3666666666666667,-0.4080831092686975,1.583036385755469e-42
Venezuela,death penalty,-0.4819794584500467,-0.1828125,0.11410256410256414,-0.4080831092686975,1.583036385755469e-42
Vietnam,claiming government benefits to which you are not entitled,-0.21685185185185182,-0.0265625,0.3705128205128203,-0.4080831092686975,1.583036385755469e-42
Vietnam,avoiding a fare on public transport,-0.46129629629629626,-0.23828125,0.023076923076922995,-0.4080831092686975,1.583036385755469e-42
Vietnam,stealing property,-0.6677777777777778,0.12109375,0.6128205128205129,-0.4080831092686975,1.583036385755469e-42
Vietnam,cheating on taxes,-0.5927777777777777,0.146875,0.655128205128205,-0.4080831092686975,1.583036385755469e-42
Vietnam,someone accepting a bribe in the course of their duties,-0.5783333333333334,-0.0578125,0.3192307692307692,-0.4080831092686975,1.583036385755469e-42
Vietnam,homosexuality,0.03166666666666667,-0.115625,0.22435897435897445,-0.4080831092686975,1.583036385755469e-42
Vietnam,prostitution,-0.3451851851851852,-0.06953125,0.2999999999999998,-0.4080831092686975,1.583036385755469e-42
Vietnam,abortion,-0.2961111111111111,-0.296875,-0.07307692307692315,-0.4080831092686975,1.583036385755469e-42
Vietnam,divorce,-0.05925925925925925,-0.49296875,-0.3948717948717949,-0.4080831092686975,1.583036385755469e-42
Vietnam,sex before marriage,0.005925925925925928,-0.38046875,-0.2102564102564103,-0.4080831092686975,1.583036385755469e-42
Vietnam,suicide,-0.2290740740740741,-0.065625,0.3064102564102562,-0.4080831092686975,1.583036385755469e-42
Vietnam,euthanasia,-0.13703703703703704,-0.3890625,-0.22435897435897434,-0.4080831092686975,1.583036385755469e-42
Vietnam,for a man to beat his wife,-0.5996296296296296,-0.03359375,0.35897435897435903,-0.4080831092686975,1.583036385755469e-42
Vietnam,parents beating children,-0.21296296296296297,-0.2734375,-0.0346153846153846,-0.4080831092686975,1.583036385755469e-42
Vietnam,violence against other people,-0.545,0.14140625,0.6461538461538463,-0.4080831092686975,1.583036385755469e-42
Vietnam,"terrorism as a political, ideological or religious mean",-0.5344444444444444,-0.10859375,0.23589743589743573,-0.4080831092686975,1.583036385755469e-42
Vietnam,having casual sex,-0.13314814814814815,-0.52578125,-0.4487179487179487,-0.4080831092686975,1.583036385755469e-42
Vietnam,political violence,-0.48074074074074075,0.0875,0.5576923076923077,-0.4080831092686975,1.583036385755469e-42
Vietnam,death penalty,-0.295,-0.04296875,0.3435897435897435,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,claiming government benefits to which you are not entitled,-0.7297396406307297,-0.04375,0.3423076923076924,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,avoiding a fare on public transport,-0.755610515709444,-0.15,0.1679487179487178,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,stealing property,-0.8489840746842395,-0.00390625,0.4076923076923076,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,cheating on taxes,-0.8099679926840421,0.08515625,0.5538461538461539,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,someone accepting a bribe in the course of their duties,-0.7966318872414424,-0.20625,0.07564102564102582,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,homosexuality,-0.8406674000733407,-0.15703125,0.1564102564102563,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,prostitution,-0.8227709190672154,-0.22109375,0.05128205128205132,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,abortion,-0.8288907208940184,-0.36875,-0.19102564102564112,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,divorce,-0.6189429330402124,-0.6390625,-0.6346153846153846,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,sex before marriage,-0.6976380847348589,-0.38515625,-0.21794871794871795,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,suicide,-0.8561875973252726,-0.2421875,0.016666666666666607,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,euthanasia,-0.802775480194835,-0.48671875,-0.3846153846153846,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,for a man to beat his wife,-0.7992299229922992,-0.27578125,-0.038461538461538436,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,parents beating children,-0.2604282022886674,-0.38203125,-0.21282051282051284,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,violence against other people,-0.8358523403865531,-0.1828125,0.11410256410256414,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,"terrorism as a political, ideological or religious mean",-0.827507110744105,-0.1171875,0.22179487179487167,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,having casual sex,-0.7856553998351196,-0.5140625,-0.4294871794871795,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,political violence,-0.8437098255280073,-0.096875,0.2551282051282051,-0.4080831092686975,1.583036385755469e-42
Zimbabwe,death penalty,-0.6726403823178017,-0.27265625,-0.033333333333333215,-0.4080831092686975,1.583036385755469e-42
